Datetime,Close,High,Low,Open,Volume,Ticker,Return,SMA_5,SMA_10,Volatility,Target
2025-06-30 13:45:00+00:00,177.85000610351562,178.67999267578125,177.4550018310547,178.6199951171875,3037945,GOOGL,-0.004394370797768166,176.50599975585936,174.54275817871093,0.00843847734314806,0
2025-06-30 14:00:00+00:00,177.77000427246094,178.44000244140625,177.27999877929688,177.85000610351562,2345100,GOOGL,-0.0004498275418001185,177.38300170898438,175.0517593383789,0.008417307871192317,0
2025-06-30 14:15:00+00:00,177.26499938964844,177.8800048828125,176.72999572753906,177.75999450683594,2287348,GOOGL,-0.0028407766815289337,178.01000061035157,175.51125946044922,0.008572043045867877,0
2025-06-30 14:30:00+00:00,176.35000610351562,177.41000366210938,176.10499572753906,177.2899932861328,2140266,GOOGL,-0.005161725604509004,177.57400207519532,175.91927032470704,0.00879981951891871,1
2025-06-30 14:45:00+00:00,176.82940673828125,176.87989807128906,175.52999877929688,176.3699951171875,2641091,GOOGL,0.002718461118080162,177.21288452148437,176.39244079589844,0.008719436816925665,0
2025-06-30 15:00:00+00:00,176.82000732421875,177.36000061035156,176.7550048828125,176.82000732421875,1613304,GOOGL,-5.315526549498628e-05,177.006884765625,176.75644226074218,0.00866388892392945,0
2025-06-30 15:15:00+00:00,176.5,176.8699951171875,176.17990112304688,176.82000732421875,1333421,GOOGL,-0.001809791375203318,176.7528839111328,177.06794281005858,0.008750941698401684,1
2025-06-30 15:30:00+00:00,176.52999877929688,176.77499389648438,176.22999572753906,176.51499938964844,1759194,GOOGL,0.0001699647552231287,176.6058837890625,177.30794219970704,0.00871820778628798,0
2025-06-30 15:45:00+00:00,176.30499267578125,176.6699981689453,176.13999938964844,176.5399932861328,1402468,GOOGL,-0.001274605478227775,176.5968811035156,177.08544158935547,0.002386293166820374,1
2025-06-30 16:00:00+00:00,176.32000732421875,176.57000732421875,176.1782989501953,176.32000732421875,1130482,GOOGL,8.516292255600355e-05,176.49500122070313,176.85394287109375,0.0023482259563508763,1
2025-06-30 16:15:00+00:00,176.64990234375,176.64990234375,176.16000366210938,176.30499267578125,1028921,GOOGL,0.0018710016210732316,176.4609802246094,176.7339324951172,0.002265575239506613,1
2025-06-30 16:30:00+00:00,177.67999267578125,177.85000610351562,176.6300048828125,176.6300048828125,1119594,GOOGL,0.005831253334217745,176.6969787597656,176.7249313354492,0.003064582584452807,0
2025-06-30 16:45:00+00:00,177.5050048828125,177.92999267578125,177.2301025390625,177.69000244140625,1239855,GOOGL,-0.0009848480424470285,176.89197998046876,176.74893188476562,0.002929785212507257,1
2025-06-30 17:00:00+00:00,177.7449951171875,177.84500122070312,177.1699981689453,177.5,872407,GOOGL,0.001352019536200899,177.17998046875,176.8884307861328,0.0022701290052499156,0
2025-06-30 17:15:00+00:00,177.7100067138672,177.97000122070312,177.5500030517578,177.75999450683594,1022694,GOOGL,-0.00019684606757697232,177.45798034667968,176.97649078369142,0.0021804575952167954,0
2025-06-30 17:30:00+00:00,177.59640502929688,177.7061004638672,177.24009704589844,177.7061004638672,828502,GOOGL,-0.0006392531668361068,177.64728088378905,177.05413055419922,0.0022046912094115588,0
2025-06-30 17:45:00+00:00,177.5800018310547,177.77999877929688,177.39999389648438,177.59500122070312,931045,GOOGL,-9.236222005437611e-05,177.62728271484374,177.1621307373047,0.002072879588396685,0
2025-06-30 18:00:00+00:00,176.98500061035156,177.63999938964844,176.94000244140625,177.5749969482422,984258,GOOGL,-0.0033506093848855167,177.52328186035157,177.20763092041017,0.0024253281335687425,0
2025-06-30 18:15:00+00:00,176.7100067138672,177.27000427246094,176.63999938964844,176.98500061035156,1167622,GOOGL,-0.0015537695032687981,177.3162841796875,177.24813232421874,0.002446470304554002,0
2025-06-30 18:30:00+00:00,176.60499572753906,177.06979370117188,176.3800048828125,176.70840454101562,1073835,GOOGL,-0.0005942560259089014,177.09528198242188,177.2766311645508,0.0024604012117844178,0
2025-06-30 18:45:00+00:00,176.5800018310547,176.72000122070312,174.5800018310547,176.61000061035156,4072778,GOOGL,-0.00014152428917091342,176.89200134277343,177.26964111328124,0.0023864797291552444,0
2025-06-30 19:00:00+00:00,176.5,176.7899932861328,176.3800048828125,176.58999633789062,1261328,GOOGL,-0.00045306280566936863,176.6760009765625,177.15164184570312,0.0012039182085974627,0
2025-06-30 19:15:00+00:00,176.2899932861328,176.69000244140625,176.24000549316406,176.4949951171875,1340105,GOOGL,-0.0011898397386242987,176.53699951171876,177.03014068603517,0.0012116810322442121,0
2025-06-30 19:30:00+00:00,176.0998992919922,176.50999450683594,175.91000366210938,176.28900146484375,1930010,GOOGL,-0.0010783028043576115,176.41497802734375,176.86563110351562,0.0009788604915917864,1
2025-06-30 19:45:00+00:00,176.1999969482422,176.706298828125,176.07000732421875,176.09500122070312,4846838,GOOGL,0.0005684140459616405,176.33397827148437,176.71463012695312,0.0010682863363587695,0
2025-07-01 13:30:00+00:00,174.44000244140625,176.08999633789062,174.27999877929688,175.73500061035156,3325847,GOOGL,-0.00998861825947095,175.90597839355468,176.39898986816405,0.003072350762473032,1
2025-07-01 13:45:00+00:00,174.9199981689453,175.2364044189453,174.33999633789062,174.4600067138672,1726573,GOOGL,0.002751637931788453,175.58997802734376,176.13298950195312,0.003364436426273799,1
2025-07-01 14:00:00+00:00,175.1300048828125,175.42999267578125,174.42999267578125,174.88999938964844,1597855,GOOGL,0.0012005872173881382,175.35798034667968,175.9474899291992,0.003394427027277761,1
2025-07-01 14:15:00+00:00,175.25840759277344,175.72000122070312,174.99000549316406,175.1199951171875,1172764,GOOGL,0.000733185098960476,175.18968200683594,175.80233001708984,0.0034333727517410965,0
2025-07-01 14:30:00+00:00,175.05999755859375,175.25999450683594,174.55499267578125,175.25999450683594,1590617,GOOGL,-0.001132099948327192,174.96168212890626,175.6478302001953,0.0034336705134481345,0
2025-07-01 14:45:00+00:00,174.3000030517578,175.2100067138672,174.26499938964844,175.05999755859375,1247290,GOOGL,-0.004341337355391883,174.93368225097657,175.41983032226562,0.00358765815405336,0
2025-07-01 15:00:00+00:00,173.5800018310547,174.44000244140625,173.52999877929688,174.30499267578125,1804791,GOOGL,-0.004130815881221328,174.66568298339843,175.1278305053711,0.003679328915049815,1
2025-07-01 15:15:00+00:00,174.88999938964844,174.98500061035156,173.5500030517578,173.57000732421875,1145927,GOOGL,0.0075469382692412434,174.61768188476563,174.98783111572266,0.004699447331138659,1
2025-07-01 15:30:00+00:00,174.9499969482422,175.0449981689453,174.6699981689453,174.8800048828125,1223472,GOOGL,0.0003430588301396309,174.55599975585938,174.87284088134766,0.004711139432124193,0
2025-07-01 15:45:00+00:00,174.8300018310547,175.1381072998047,174.77000427246094,174.9600067138672,598206,GOOGL,-0.0006858823622786225,174.51000061035157,174.7358413696289,0.004691904645431747,0
2025-07-01 16:00:00+00:00,174.52999877929688,174.86309814453125,173.99000549316406,174.8350067138672,895515,GOOGL,-0.00171597007730806,174.55599975585938,174.74484100341797,0.0034512401251179906,0
2025-07-01 16:15:00+00:00,174.41000366210938,174.5500030517578,174.07000732421875,174.52999877929688,920946,GOOGL,-0.0006875329056710289,174.7220001220703,174.69384155273437,0.003321805255036707,1
2025-07-01 16:30:00+00:00,174.64500427246094,174.6999969482422,174.22999572753906,174.39999389648438,655456,GOOGL,0.001347403276287018,174.67300109863282,174.6453414916992,0.003329426216381767,1
2025-07-01 16:45:00+00:00,174.86000061035156,175.05499267578125,174.6300048828125,174.63999938964844,913843,GOOGL,0.0012310477404506859,174.65500183105468,174.60550079345703,0.003349792416111723,1
2025-07-01 17:00:00+00:00,175.1999969482422,175.5,174.86000061035156,174.86000061035156,696285,GOOGL,0.00194439172311478,174.7290008544922,174.61950073242187,0.0033979024218231363,0
2025-07-01 17:15:00+00:00,175.07000732421875,175.34500122070312,174.82000732421875,175.1999969482422,581573,GOOGL,-0.0007419499217333758,174.83700256347657,174.69650115966797,0.0030497095648194922,1
2025-07-01 17:30:00+00:00,175.4550018310547,175.4600067138672,175.14999389648438,175.2100067138672,683589,GOOGL,0.002199088882900213,175.04600219726564,174.88400115966797,0.002621230656603041,1
2025-07-01 17:45:00+00:00,175.5850067138672,175.6699981689453,175.2100067138672,175.4499969482422,547251,GOOGL,0.0007409585446738198,175.23400268554687,174.95350189208983,0.0013111808848433018,1
2025-07-01 18:00:00+00:00,175.60499572753906,175.74000549316406,175.50999450683594,175.58970642089844,541326,GOOGL,0.0001138423721134263,175.38300170898438,175.01900177001954,0.0013142375862311348,0
2025-07-01 18:15:00+00:00,175.5800018310547,175.82000732421875,175.47999572753906,175.6024932861328,490286,GOOGL,-0.0001423302132198545,175.45900268554686,175.09400177001953,0.0012761965422947144,0
2025-07-01 18:30:00+00:00,175.3199005126953,175.68580627441406,175.26499938964844,175.5850067138672,515162,GOOGL,-0.0014813835040828893,175.50898132324218,175.17299194335936,0.0012338428332964533,0
2025-07-01 18:45:00+00:00,175.16000366210938,175.43499755859375,175.11000061035156,175.3249969482422,498392,GOOGL,-0.0009120290972008949,175.44998168945312,175.24799194335938,0.001258679743923516,1
2025-07-01 19:00:00+00:00,175.27000427246094,175.35000610351562,174.77000427246094,175.16000366210938,740654,GOOGL,0.0006280007310559554,175.38698120117186,175.31049194335938,0.0012203895390056044,1
2025-07-01 19:15:00+00:00,175.82000732421875,175.92999267578125,175.25900268554688,175.26499938964844,754661,GOOGL,0.0031380329682815233,175.42998352050782,175.4064926147461,0.0014909730481444403,1
2025-07-01 19:30:00+00:00,175.8614044189453,175.9499969482422,175.50990295410156,175.8300018310547,910016,GOOGL,0.00023545155842374932,175.48626403808595,175.4726333618164,0.0014089002091610644,1
2025-07-01 19:45:00+00:00,175.8699951171875,175.9550018310547,175.44000244140625,175.86500549316406,2573418,GOOGL,4.884925302728327e-05,175.59628295898438,175.5526321411133,0.0013604280703605081,0
2025-07-02 13:30:00+00:00,175.5,176.25,175.1699981689453,175.5399932861328,2718730,GOOGL,-0.0021037989848180505,175.6642822265625,175.5571319580078,0.001426997912698651,1
2025-07-02 13:45:00+00:00,176.24000549316406,176.4199981689453,175.375,175.49000549316406,1436636,GOOGL,0.00421655551660427,175.85828247070313,175.6226318359375,0.0019483506281565872,1
2025-07-02 14:00:00+00:00,176.85960388183594,177.02000427246094,175.91000366210938,176.22500610351562,1658350,GOOGL,0.003515651210620918,176.06620178222656,175.7480926513672,0.002180949882091921,0
2025-07-02 14:15:00+00:00,176.8350067138672,176.94239807128906,176.25999450683594,176.86000061035156,927340,GOOGL,-0.00013907736661666892,176.26092224121095,175.87359313964845,0.0021808081591640246,0
2025-07-02 14:30:00+00:00,176.40499877929688,177.0,176.3699951171875,176.8350067138672,744315,GOOGL,-0.0024316900966678823,176.3679229736328,175.9821029663086,0.002304340241890374,1
2025-07-02 14:45:00+00:00,176.64500427246094,176.8800048828125,176.41000366210938,176.41000366210938,646660,GOOGL,0.001360536803519663,176.596923828125,176.13060302734374,0.0022478761411865887,1
2025-07-02 15:00:00+00:00,177.125,177.14500427246094,176.64999389648438,176.64999389648438,697794,GOOGL,0.0027172901351837364,176.7739227294922,176.31610260009765,0.002321174457180519,1
2025-07-02 15:15:00+00:00,177.4250030517578,177.7050018310547,177.11500549316406,177.1199951171875,867604,GOOGL,0.0016937363543136907,176.88700256347656,176.47660217285156,0.0022199416821504243,1
2025-07-02 15:30:00+00:00,177.47999572753906,177.69000244140625,177.32000732421875,177.42999267578125,1114335,GOOGL,0.00030994885069945965,177.01600036621093,176.63846130371093,0.0022175451702383213,1
2025-07-02 15:45:00+00:00,178.0,178.02999877929688,177.45140075683594,177.48500061035156,1089942,GOOGL,0.002929931738668845,177.33500061035156,176.8514617919922,0.0022782871541767117,0
2025-07-02 16:00:00+00:00,177.89999389648438,178.25,177.86500549316406,178.0,1157727,GOOGL,-0.0005618320422225986,177.58599853515625,177.09146118164062,0.0020721761057998604,0
2025-07-02 16:15:00+00:00,177.69000244140625,177.97000122070312,177.52999877929688,177.86000061035156,609884,GOOGL,-0.0011803904569007706,177.6989990234375,177.23646087646483,0.001944740040707145,1
2025-07-02 16:30:00+00:00,177.8249969482422,177.9199981689453,177.5749969482422,177.69000244140625,594380,GOOGL,0.0007597192018748977,177.77899780273438,177.33300018310547,0.0017004405047308865,1
2025-07-02 16:45:00+00:00,178.02000427246094,178.10000610351562,177.60000610351562,177.8249969482422,517264,GOOGL,0.0010966249265591532,177.88699951171876,177.45149993896484,0.0016900063603571965,1
2025-07-02 17:00:00+00:00,178.375,178.61000061035156,177.91000366210938,178.0225067138672,587542,GOOGL,0.001994133912027962,177.96199951171874,177.64850006103515,0.0013285151316451964,1
2025-07-02 17:15:00+00:00,178.5500030517578,178.86000061035156,178.1300048828125,178.360107421875,1042922,GOOGL,0.000981096295769035,178.09200134277344,177.83899993896483,0.001326043279506314,0
2025-07-02 17:30:00+00:00,178.39999389648438,178.77499389648438,178.35499572753906,178.55999755859375,775482,GOOGL,-0.0008401520734220291,178.23399963378907,177.96649932861328,0.0013133391460477925,1
2025-07-02 17:45:00+00:00,178.4499969482422,178.5789031982422,178.27999877929688,178.39999389648438,513917,GOOGL,0.0002802861741511009,178.35899963378907,178.06899871826172,0.0012721059305564012,1
2025-07-02 18:00:00+00:00,178.57919311523438,178.74000549316406,178.41000366210938,178.49000549316406,462963,GOOGL,0.0007239908613148049,178.47083740234376,178.17891845703124,0.001269185253188164,0
2025-07-02 18:15:00+00:00,178.08999633789062,178.5850067138672,178.00999450683594,178.5850067138672,473908,GOOGL,-0.0027393828407997756,178.41383666992186,178.18791809082032,0.0013830009268157742,1
2025-07-02 18:30:00+00:00,178.25010681152344,178.27499389648438,177.99000549316406,178.0749969482422,553800,GOOGL,0.00089904248933248,178.353857421875,178.22292938232422,0.00138817327738073,1
2025-07-02 18:45:00+00:00,178.3300018310547,178.50999450683594,178.15499877929688,178.25,641514,GOOGL,0.00044821863481825375,178.33985900878906,178.28692932128905,0.0013013786135007567,0
2025-07-02 19:00:00+00:00,177.98500061035156,178.39500427246094,177.83009338378906,178.34500122070312,847616,GOOGL,-0.001934622425619481,178.24685974121093,178.3029296875,0.0014766242831298195,1
2025-07-02 19:15:00+00:00,178.34500122070312,178.39500427246094,177.96499633789062,177.99989318847656,964860,GOOGL,0.0020226457797962727,178.20002136230468,178.3354293823242,0.0015726176843390742,0
2025-07-02 19:30:00+00:00,178.3300018310547,178.60000610351562,178.19500732421875,178.38999938964844,908405,GOOGL,-8.410322434482254e-05,178.2480224609375,178.3309295654297,0.0014383460228864797,1
2025-07-02 19:45:00+00:00,178.6300048828125,178.6999969482422,178.02499389648438,178.3249969482422,2427272,GOOGL,0.001682291530743285,178.32400207519532,178.33892974853515,0.0015082004081701705,0
2025-07-03 13:30:00+00:00,177.77999877929688,179.52999877929688,177.05999755859375,178.69500732421875,4443211,GOOGL,-0.004758473270340291,178.21400146484376,178.2769302368164,0.0021404306714732056,1
2025-07-03 13:45:00+00:00,178.375,178.6199951171875,177.55250549316406,177.77499389648438,1738572,GOOGL,0.0033468400539353738,178.29200134277343,178.2694305419922,0.0024389777992267266,0
2025-07-03 14:00:00+00:00,178.10000610351562,178.5500030517578,177.91000366210938,178.38999938964844,1562635,GOOGL,-0.0015416616481254142,178.24300231933594,178.2215118408203,0.0024652794181317873,1
2025-07-03 14:15:00+00:00,178.30499267578125,178.35000610351562,177.8800048828125,178.11000061035156,1062199,GOOGL,0.0011509633084823,178.23800048828124,178.24301147460938,0.0023351061808516336,1
2025-07-03 14:30:00+00:00,178.52000427246094,178.6750030517578,178.25999450683594,178.30999755859375,1208734,GOOGL,0.0012058641401626602,178.21600036621095,178.27000122070314,0.002348412151508835,0
2025-07-03 14:45:00+00:00,178.49000549316406,178.73519897460938,178.43499755859375,178.50999450683594,677957,GOOGL,-0.00016804155601013449,178.35800170898438,178.28600158691407,0.002347913355333476,1
2025-07-03 15:00:00+00:00,178.71499633789062,178.75999450683594,178.44000244140625,178.5,917835,GOOGL,0.0012605234904043972,178.4260009765625,178.35900115966797,0.002257100869078594,0
2025-07-03 15:15:00+00:00,178.69000244140625,178.94000244140625,178.5399932861328,178.68499755859375,1100442,GOOGL,-0.00013985338106226042,178.54400024414062,178.39350128173828,0.0021881473159061156,1
2025-07-03 15:30:00+00:00,178.89500427246094,179.07000732421875,178.60000610351562,178.6699981689453,895843,GOOGL,0.0011472484652403914,178.66200256347656,178.45000152587892,0.002205248355308745,0
